# File generated by CMD 3.3 (http://stev.oapd.inaf.it/cmd) on Mon Apr  6 22:11:35 CEST 2020
# isochrones based on PARSEC release v1.2S +  COLIBRI S_35
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Photometric system: <i>UBVRIJHK</i> (cf. Maiz-Apellaniz 2006 + Bessell 1990)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0 period1 pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Umag    Bmag    Vmag    Rmag    Imag    Jmag    Hmag    Kmag
2.9638e-05 -2.19174 10.07918 0.7971441150 2.4177217484    0.793  1.689  3.7173  2.470    3  0.000  0.532     0.00     0.00 -1 -3.97e-11      0.00 7.548e-01 2.451e-01 1.690e-05 4.715e-06 4.236e-05 -1.000 9.450e-05 0.549 1.319 1.425 0.796 0.354 -0.076 -0.638 -1.091 -1.167
2.9638e-05 -2.19174 10.07918 0.7972629666 2.4177634716    0.793  1.735  3.7157  2.417    3  0.000  0.532     0.00     0.00 -1 -4.69e-11      0.00 7.547e-01 2.452e-01 1.690e-05 4.718e-06 4.237e-05 -1.000 1.000e-04 0.434 1.222 1.320 0.685 0.240 -0.193 -0.761 -1.217 -1.293
2.9638e-05 -2.19174 10.07918 0.7973679304 2.4178006649    0.792  1.779  3.7141  2.366    3  0.000  0.532     0.00     0.00 -1 -5.51e-11      0.00 7.547e-01 2.452e-01 1.690e-05 4.719e-06 4.237e-05 -1.000 1.001e-04 0.322 1.128 1.218 0.577 0.129 -0.307 -0.879 -1.339 -1.416
2.9638e-05 -2.19174 10.07918 0.7974649072 2.4178347588    0.792  1.824  3.7125  2.315    3  0.000  0.532     0.00     0.00 -1 -6.47e-11      0.00 7.547e-01 2.452e-01 1.690e-05 4.719e-06 4.237e-05 -1.000 1.001e-04 0.211 1.034 1.115 0.469 0.018 -0.421 -0.997 -1.461 -1.538
2.9638e-05 -2.19174 10.07918 0.7975539565 2.4178659916    0.792  1.868  3.7109  2.264    3  0.000  0.532     0.00     0.00 -1 -7.61e-11      0.00 7.547e-01 2.452e-01 1.690e-05 4.719e-06 4.237e-05 -1.000 1.001e-04 0.100 0.941 1.014 0.363 -0.092 -0.534 -1.115 -1.582 -1.661
2.9638e-05 -2.19174 10.07918 0.7976330519 2.4178938866    0.792  1.911  3.7093  2.215    3  0.000  0.532     0.00     0.00 -1 -8.88e-11      0.00 7.547e-01 2.452e-01 1.690e-05 4.719e-06 4.237e-05 -1.000 1.000e-04 -0.006 0.853 0.918 0.260 -0.198 -0.643 -1.228 -1.699 -1.779
2.9638e-05 -2.19174 10.07918 0.7977061272 2.4179196358    0.792  1.953  3.7078  2.167    3  0.000  0.532     0.00     0.00 -1 -1.04e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.719e-06 4.237e-05 -1.000 1.000e-04 -0.113 0.765 0.822 0.158 -0.304 -0.751 -1.341 -1.816 -1.896
2.9638e-05 -2.19174 10.07918 0.7977763414 2.4179444313    0.791  1.997  3.7061  2.116    3  0.000  0.532     0.00     0.00 -1 -1.22e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.720e-06 4.237e-05 -1.000 1.000e-04 -0.223 0.675 0.722 0.052 -0.413 -0.863 -1.458 -1.937 -2.018
2.9638e-05 -2.19174 10.07918 0.7978364825 2.4179656506    0.791  2.038  3.7045  2.068    3  0.000  0.532     0.00     0.00 -1 -1.41e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.720e-06 4.237e-05 -1.000 9.999e-05 -0.325 0.592 0.630 -0.046 -0.515 -0.968 -1.567 -2.050 -2.132
2.9638e-05 -2.19174 10.07918 0.7978920341 2.4179852009    0.790  2.079  3.7030  2.021    3  0.000  0.532     0.00     0.00 -1 -1.64e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.720e-06 4.237e-05 -1.000 1.001e-04 -0.428 0.508 0.539 -0.144 -0.616 -1.071 -1.676 -2.162 -2.245
2.9638e-05 -2.19174 10.07918 0.7979452014 2.4180037975    0.790  2.121  3.7014  1.972    3  0.000  0.532     0.00     0.00 -1 -1.91e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.720e-06 4.237e-05 -1.000 1.000e-04 -0.533 0.423 0.444 -0.245 -0.720 -1.179 -1.788 -2.278 -2.362
2.9638e-05 -2.19174 10.07918 0.7979915142 2.4180200100    0.790  2.161  3.6998  1.925    3  0.000  0.532     0.00     0.00 -1 -2.21e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.720e-06 4.237e-05 -1.000 1.001e-04 -0.632 0.347 0.357 -0.340 -0.819 -1.281 -1.895 -2.389 -2.473
2.9638e-05 -2.19174 10.07918 0.7980349660 2.4180355072    0.789  2.200  3.6982  1.880    3  0.000  0.532     0.00     0.00 -1 -2.55e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.720e-06 4.237e-05 -1.000 1.000e-04 -0.731 0.272 0.270 -0.434 -0.916 -1.381 -2.000 -2.497 -2.582
2.9638e-05 -2.19174 10.07918 0.7980801463 2.4180512428    0.788  2.238  3.6968  1.836    3  0.000  0.532     0.00     0.00 -1 -2.93e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.720e-06 4.237e-05 -1.000 1.001e-04 -0.824 0.201 0.189 -0.522 -1.009 -1.476 -2.099 -2.600 -2.685
2.9638e-05 -2.19174 10.07918 0.7981302142 2.4180688858    0.788  2.268  3.6956  1.800    3  0.000  0.532     0.00     0.00 -1 -3.29e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.720e-06 4.237e-05 -1.000 9.999e-05 -0.901 0.142 0.121 -0.596 -1.085 -1.555 -2.181 -2.684 -2.771
2.9638e-05 -2.19174 10.07918 0.7981535792 2.4180769920    0.787  2.263  3.6960  1.807    3  0.000  0.532     0.00     0.00 -1 -3.25e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.720e-06 4.237e-05 -1.000 1.000e-04 -0.887 0.150 0.131 -0.584 -1.072 -1.541 -2.166 -2.668 -2.754
2.9638e-05 -2.19174 10.07918 0.7981594205 2.4180791378    0.787  2.270  3.6957  1.799    3  0.000  0.532     0.00     0.00 -1 -3.32e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.720e-06 4.237e-05 -1.000 1.000e-04 -0.904 0.138 0.117 -0.600 -1.088 -1.558 -2.184 -2.687 -2.773
2.9638e-05 -2.19174 10.07918 0.7981916666 2.4180905819    0.787  2.310  3.6940  1.752    3  0.000  0.532     0.00     0.00 -1 -3.81e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.720e-06 4.237e-05 -1.000 1.001e-04 -1.004 0.064 0.031 -0.694 -1.187 -1.660 -2.291 -2.798 -2.885
2.9638e-05 -2.19174 10.07918 0.7982242703 2.4181020260    0.786  2.352  3.6924  1.703    3  0.000  0.532     0.00     0.00 -1 -4.45e-10      0.00 7.547e-01 2.452e-01 1.690e-05 4.720e-06 4.237e-05 -1.000 1.000e-04 -1.111 -0.018 -0.063 -0.796 -1.292 -1.769 -2.405 -2.916 -3.003
2.9638e-05 -2.19174 10.07918 0.7982519865 2.4181118011    0.785  2.391  3.6907  1.657    3  0.000  0.532     0.00     0.00 -1 -5.13e-10      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.237e-05 -1.000 9.997e-05 -1.207 -0.088 -0.145 -0.886 -1.387 -1.867 -2.508 -3.023 -3.112
2.9638e-05 -2.19174 10.07918 0.7982791662 2.4181213379    0.785  2.431  3.6889  1.609    3  0.000  0.532     0.00     0.00 -1 -5.95e-10      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.237e-05 -1.000 1.000e-04 -1.308 -0.160 -0.230 -0.981 -1.486 -1.970 -2.616 -3.136 -3.225
2.9638e-05 -2.19174 10.07918 0.7983045578 2.4181301594    0.784  2.472  3.6873  1.562    3  0.000  0.532     0.00     0.00 -1  -6.9e-10      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 9.999e-05 -1.409 -0.232 -0.316 -1.076 -1.586 -2.073 -2.724 -3.248 -3.338
2.9638e-05 -2.19174 10.07918 0.7983267903 2.4181380272    0.783  2.510  3.6856  1.516    3  0.000  0.532     0.00     0.00 -1 -7.94e-10      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.000e-04 -1.504 -0.274 -0.388 -1.165 -1.680 -2.171 -2.827 -3.355 -3.445
2.9638e-05 -2.19174 10.07918 0.7983488441 2.4181456566    0.782  2.550  3.6837  1.468    3  0.000  0.532     0.00     0.00 -1 -9.21e-10      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.001e-04 -1.604 -0.340 -0.469 -1.258 -1.779 -2.273 -2.935 -3.467 -3.559
2.9638e-05 -2.19174 10.07918 0.7983683944 2.4181525707    0.781  2.588  3.6821  1.423    3  0.000  0.532     0.00     0.00 -1 -1.06e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.000e-04 -1.699 -0.380 -0.539 -1.346 -1.873 -2.372 -3.039 -3.574 -3.666
2.9638e-05 -2.19174 10.07918 0.7983866334 2.4181590080    0.780  2.625  3.6804  1.378    3  0.000  0.532     0.00     0.00 -1 -1.22e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 9.997e-05 -1.793 -0.411 -0.604 -1.432 -1.967 -2.471 -3.142 -3.682 -3.773
2.9638e-05 -2.19174 10.07918 0.7984039783 2.4181652069    0.779  2.664  3.6786  1.332    3  0.000  0.532     0.00     0.00 -1  -1.4e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.000e-04 -1.889 -0.435 -0.667 -1.519 -2.062 -2.570 -3.247 -3.791 -3.883
2.9638e-05 -2.19174 10.07918 0.7984226942 2.4181716442    0.777  2.708  3.6767  1.279    3  0.000  0.532     0.00     0.00 -1 -1.65e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 9.993e-05 -2.000 -0.463 -0.739 -1.619 -2.172 -2.686 -3.369 -3.917 -4.008
2.9638e-05 -2.19174 10.07918 0.7984377146 2.4181768894    0.776  2.746  3.6747  1.233    3  0.000  0.532     0.00     0.00 -1  -1.9e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.000e-04 -2.095 -0.467 -0.792 -1.702 -2.265 -2.786 -3.474 -4.027 -4.119
2.9638e-05 -2.19174 10.07918 0.7984532118 2.4181823730    0.774  2.788  3.6728  1.182    3  0.000  0.532     0.00     0.00 -1 -2.23e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.000e-04 -2.200 -0.477 -0.853 -1.794 -2.369 -2.896 -3.591 -4.148 -4.240
2.9638e-05 -2.19174 10.07918 0.7984660268 2.4181869030    0.773  2.825  3.6711  1.137    3  0.000  0.532     0.00     0.00 -1 -2.56e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 9.994e-05 -2.294 -0.478 -0.902 -1.875 -2.460 -2.994 -3.694 -4.255 -4.347
2.9638e-05 -2.19174 10.07918 0.7984790802 2.4181914330    0.771  2.866  3.6689  1.087    3  0.000  0.532     0.00     0.00 -1 -2.98e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.001e-04 -2.395 -0.458 -0.945 -1.959 -2.558 -3.100 -3.808 -4.374 -4.465
2.9638e-05 -2.19174 10.07918 0.7984898686 2.4181952477    0.769  2.902  3.6673  1.044    3  0.000  0.532     0.00     0.00 -1  -3.4e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.000e-04 -2.484 -0.448 -0.987 -2.034 -2.645 -3.193 -3.906 -4.477 -4.568
2.9638e-05 -2.19174 10.07918 0.7985012531 2.4181993008    0.767  2.942  3.6652  0.994    3  0.000  0.532     0.00     0.00 -1 -3.95e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.000e-04 -2.584 -0.411 -1.021 -2.113 -2.741 -3.298 -4.018 -4.594 -4.685
2.9638e-05 -2.19174 10.07918 0.7985127568 2.4182033539    0.764  2.985  3.6630  0.941    3  0.000  0.532     0.00     0.00 -1 -4.65e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.001e-04 -2.692 -0.359 -1.048 -2.195 -2.843 -3.411 -4.140 -4.720 -4.810
2.9638e-05 -2.19174 10.07918 0.7985221744 2.4182066917    0.762  3.022  3.6611  0.894    3  0.000  0.532     0.00     0.00 -1 -5.36e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.000e-04 -2.785 -0.303 -1.065 -2.264 -2.931 -3.510 -4.246 -4.831 -4.920
2.9638e-05 -2.19174 10.07918 0.7985301614 2.4182093143    0.760  3.056  3.6593  0.852    3  0.000  0.532     0.00     0.00 -1 -6.09e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 9.999e-05 -2.869 -0.235 -1.071 -2.322 -3.009 -3.598 -4.342 -4.931 -5.019
2.9638e-05 -2.19174 10.07918 0.7985384464 2.4182124138    0.757  3.093  3.6575  0.806    3  0.000  0.532     0.00     0.00 -1    -7e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.001e-04 -2.962 -0.186 -1.088 -2.387 -3.093 -3.693 -4.445 -5.038 -5.126
2.9638e-05 -2.19174 10.07918 0.7985469103 2.4182152748    0.753  3.132  3.6552  0.756    3  0.000  0.532     0.00     0.00 -1 -8.14e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.000e-04 -3.061 -0.165 -1.118 -2.458 -3.182 -3.793 -4.555 -5.154 -5.242
2.9638e-05 -2.19174 10.07918 0.7985540628 2.4182178974    0.750  3.168  3.6533  0.711    3  0.000  0.532     0.00     0.00 -1 -9.33e-09      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.000e-04 -3.150 -0.149 -1.147 -2.522 -3.262 -3.883 -4.653 -5.256 -5.345
2.9638e-05 -2.19174 10.07918 0.7985612154 2.4182202816    0.746  3.205  3.6513  0.663    3  0.000  0.532     0.00     0.00 -1 -1.08e-08      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.000e-04 -3.242 -0.130 -1.174 -2.588 -3.345 -3.976 -4.755 -5.363 -5.452
2.9638e-05 -2.19174 10.07918 0.7985678911 2.4182226658    0.743  3.239  3.6494  0.620    3  0.000  0.532     0.00     0.00 -1 -1.23e-08      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.001e-04 -3.326 -0.113 -1.199 -2.648 -3.421 -4.061 -4.847 -5.461 -5.550
2.9638e-05 -2.19174 10.07918 0.7985697389 2.4182233810    0.741  3.247  3.6490  0.609    3  0.000  0.532     0.00     0.00 -1 -1.27e-08      0.00 7.546e-01 2.453e-01 1.690e-05 4.721e-06 4.238e-05 -1.000 1.000e-04 -3.348 -0.110 -1.207 -2.663 -3.440 -4.083 -4.872 -5.486 -5.575
2.9638e-05 -2.19174 10.07918 0.7985697389 2.4182233810    0.741  1.658  3.9482  3.395    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.626 0.778 0.735 0.722 0.703 0.675 0.631 0.612 0.607
2.9638e-05 -2.19174 10.07918 0.7985704541 2.4182236195    0.741  1.664  3.9443  3.373    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.994e-05 0.609 0.761 0.710 0.693 0.670 0.638 0.589 0.567 0.561
2.9638e-05 -2.19174 10.07918 0.7986187339 2.4182405472    0.741  1.685  3.9336  3.309    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.558 0.713 0.643 0.611 0.579 0.535 0.469 0.438 0.430
2.9638e-05 -2.19174 10.07918 0.7986656427 2.4182569981    0.741  1.685  3.9337  3.310    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.557 0.712 0.643 0.611 0.579 0.535 0.469 0.438 0.430
2.9638e-05 -2.19174 10.07918 0.7987126708 2.4182734489    0.741  1.685  3.9339  3.311    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.557 0.712 0.643 0.611 0.579 0.536 0.470 0.439 0.432
2.9638e-05 -2.19174 10.07918 0.7987601757 2.4182901382    0.741  1.685  3.9339  3.311    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.557 0.712 0.643 0.611 0.579 0.536 0.470 0.440 0.432
2.9638e-05 -2.19174 10.07918 0.7988089919 2.4183073044    0.741  1.685  3.9337  3.309    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.557 0.712 0.642 0.610 0.578 0.534 0.468 0.437 0.429
2.9638e-05 -2.19174 10.07918 0.7988574505 2.4183242321    0.741  1.686  3.9331  3.307    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.556 0.711 0.640 0.608 0.575 0.530 0.463 0.432 0.424
2.9638e-05 -2.19174 10.07918 0.7989027500 2.4183402061    0.741  1.686  3.9323  3.303    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.555 0.710 0.638 0.604 0.571 0.525 0.457 0.425 0.417
2.9638e-05 -2.19174 10.07918 0.7989516258 2.4183573723    0.741  1.687  3.9311  3.298    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.991e-05 0.553 0.709 0.635 0.599 0.565 0.518 0.448 0.415 0.406
2.9638e-05 -2.19174 10.07918 0.7989966869 2.4183731079    0.742  1.688  3.9297  3.291    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.550 0.708 0.631 0.593 0.557 0.509 0.436 0.401 0.393
2.9638e-05 -2.19174 10.07918 0.7990423441 2.4183890820    0.742  1.689  3.9278  3.282    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.994e-05 0.547 0.705 0.627 0.586 0.548 0.497 0.421 0.385 0.376
2.9638e-05 -2.19174 10.07918 0.7990902662 2.4184060097    0.742  1.691  3.9254  3.271    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.543 0.703 0.622 0.578 0.536 0.482 0.402 0.363 0.354
2.9638e-05 -2.19174 10.07918 0.7991400957 2.4184234142    0.742  1.693  3.9225  3.257    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.538 0.699 0.616 0.566 0.521 0.463 0.379 0.336 0.326
2.9638e-05 -2.19174 10.07918 0.7991865873 2.4184398651    0.742  1.695  3.9192  3.242    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.532 0.696 0.609 0.555 0.505 0.443 0.353 0.307 0.296
2.9638e-05 -2.19174 10.07918 0.7992334962 2.4184560776    0.742  1.698  3.9154  3.224    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.526 0.692 0.604 0.542 0.488 0.420 0.323 0.273 0.262
2.9638e-05 -2.19174 10.07918 0.7992828488 2.4184734821    0.742  1.701  3.9109  3.203    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.518 0.687 0.597 0.527 0.466 0.392 0.287 0.231 0.220
2.9638e-05 -2.19174 10.07918 0.7993294001 2.4184896946    0.742  1.704  3.9062  3.181    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.509 0.683 0.593 0.513 0.445 0.364 0.250 0.188 0.176
2.9638e-05 -2.19174 10.07918 0.7993761301 2.4185061455    0.742  1.708  3.9008  3.155    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.500 0.678 0.589 0.497 0.421 0.332 0.208 0.139 0.126
2.9638e-05 -2.19174 10.07918 0.7994242907 2.4185230732    0.742  1.712  3.8948  3.127    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.997e-05 0.489 0.674 0.589 0.482 0.396 0.297 0.161 0.084 0.070
2.9638e-05 -2.19174 10.07918 0.7994737029 2.4185402393    0.742  1.717  3.8879  3.095    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.478 0.670 0.591 0.467 0.369 0.258 0.109 0.021 0.006
2.9638e-05 -2.19174 10.07918 0.7995197177 2.4185564518    0.742  1.722  3.8810  3.063    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.466 0.667 0.598 0.455 0.343 0.220 0.057 -0.043 -0.058
2.9638e-05 -2.19174 10.07918 0.7995240688 2.4185578823    0.742  1.722  3.8803  3.059    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.464 0.667 0.598 0.454 0.341 0.216 0.052 -0.049 -0.064
2.9638e-05 -2.19174 10.07918 0.7995317578 2.4185607433    0.742  1.723  3.8792  3.054    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.462 0.666 0.600 0.452 0.337 0.211 0.044 -0.059 -0.074
2.9638e-05 -2.19174 10.07918 0.7995770574 2.4185764790    0.742  1.728  3.8726  3.023    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.451 0.663 0.608 0.442 0.314 0.176 -0.005 -0.120 -0.136
2.9638e-05 -2.19174 10.07918 0.7996212244 2.4185919762    0.742  1.733  3.8655  2.990    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.994e-05 0.438 0.660 0.617 0.433 0.292 0.140 -0.056 -0.185 -0.201
2.9638e-05 -2.19174 10.07918 0.7996684313 2.4186084270    0.742  1.738  3.8575  2.952    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.424 0.657 0.630 0.426 0.268 0.100 -0.114 -0.258 -0.275
2.9638e-05 -2.19174 10.07918 0.7997133732 2.4186241627    0.742  1.744  3.8492  2.913    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 1.000e-04 0.410 0.654 0.644 0.420 0.245 0.061 -0.171 -0.333 -0.352
2.9638e-05 -2.19174 10.07918 0.7997564077 2.4186394215    0.742  1.750  3.8408  2.874    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.395 0.652 0.659 0.414 0.223 0.023 -0.229 -0.409 -0.428
2.9638e-05 -2.19174 10.07918 0.7998008728 2.4186549187    0.742  1.756  3.8323  2.834    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.380 0.651 0.675 0.409 0.201 -0.015 -0.287 -0.486 -0.507
2.9638e-05 -2.19174 10.07918 0.7998445034 2.4186701775    0.742  1.762  3.8239  2.794    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.364 0.651 0.692 0.404 0.180 -0.053 -0.345 -0.563 -0.585
2.9638e-05 -2.19174 10.07918 0.7998885512 2.4186856747    0.743  1.769  3.8158  2.755    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.348 0.652 0.708 0.399 0.159 -0.089 -0.401 -0.637 -0.661
2.9638e-05 -2.19174 10.07918 0.7999327183 2.4187009335    0.743  1.775  3.8083  2.719    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.993e-05 0.331 0.653 0.724 0.394 0.139 -0.123 -0.454 -0.707 -0.733
2.9638e-05 -2.19174 10.07918 0.7999771237 2.4187166691    0.743  1.784  3.7999  2.677    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.991e-05 0.311 0.654 0.743 0.387 0.114 -0.164 -0.515 -0.788 -0.816
2.9638e-05 -2.19174 10.07918 0.7999859452 2.4187195301    0.743  1.786  3.7981  2.668    4  0.000  0.533     0.00     0.00 -1    -1e-30      0.00 7.562e-01 2.437e-01 1.688e-05 4.684e-06 4.222e-05 -1.000 9.999e-05 0.306 0.654 0.747 0.386 0.109 -0.172 -0.528 -0.804 -0.834
